  0.26807163366400116       0.84047390544023792        4.2410707827876898E-002   1.4136902609292299E-002   78.250257601622451     
  0.33810032752273966        5.7299145812923953E-002   4.2410707827876898E-002   1.4136902609292299E-002   131.11248277340133     
  0.13629714644112803       0.37125941936146217        4.2410707827876898E-002   1.4136902609292299E-002   101.13025483934753     
  0.25282773118948432       0.55149352870178381        4.2410707827876898E-002   1.4136902609292299E-002   128.54688830975701     
  0.50897479209250640        4.5664197296425117E-002   4.2410707827876898E-002   1.4136902609292299E-002   92.909372661866556     
   7.6701378226101929E-002  0.99660156643668607        4.2410707827876898E-002   1.4136902609292299E-002   52.036814877357919     
  0.84442423739287076       0.40145271243547942        4.2410707827876898E-002   1.4136902609292299E-002   152.97974608991220     
  0.47626822138335501       0.62456288975072871        4.2410707827876898E-002   1.4136902609292299E-002   67.408205321849067     
  0.59626150582089466       0.63568597727626297        4.2410707827876898E-002   1.4136902609292299E-002   99.744107787613359     
   1.6403448951567132E-002  0.44170049105173675        4.2410707827876898E-002   1.4136902609292299E-002   39.842780421784305     
  0.49752886606843844       0.67150568162692947        4.2410707827876898E-002   1.4136902609292299E-002   39.021563090771842     
   4.5973149550947223E-002  0.59357980917002906        4.2410707827876898E-002   1.4136902609292299E-002   22.358730528732806     
  0.24897743024075478       0.20137863188982125        4.2410707827876898E-002   1.4136902609292299E-002   153.70971407989305     
   7.3629119088163192E-002  0.95352138381057583        4.2410707827876898E-002   1.4136902609292299E-002   40.001224968630879     
  0.50977338174316955       0.78992405219090434        4.2410707827876898E-002   1.4136902609292299E-002   139.63517168326749     
  0.17778842342645673       0.79176383355945690        4.2410707827876898E-002   1.4136902609292299E-002   82.567901740908454     
  0.90084817939069828       0.73885756498767119        4.2410707827876898E-002   1.4136902609292299E-002   12.686914269992949     
  0.93837300956328673       0.89884064329848790        4.2410707827876898E-002   1.4136902609292299E-002   139.23634719806236     
  0.42581014157918379       0.62108865573190608        4.2410707827876898E-002   1.4136902609292299E-002   81.232728047660501     
  0.55594090756726322        8.1271834933229842E-002   4.2410707827876898E-002   1.4136902609292299E-002   135.24974047030693     
  0.98597538834805976       0.97943903972108814        4.2410707827876898E-002   1.4136902609292299E-002   46.070991622300021     
  0.21394221586412207       0.41938195040468412        4.2410707827876898E-002   1.4136902609292299E-002   27.151306563923626     
  0.19075196479163925       0.66395117341830878        4.2410707827876898E-002   1.4136902609292299E-002   57.954098529228176     
  0.63118088741338596       0.60173562574357153        4.2410707827876898E-002   1.4136902609292299E-002   120.19446630800591     
  0.19083712167160369       0.50143771238071833        4.2410707827876898E-002   1.4136902609292299E-002   107.11334759585306     
  0.95833364150410494       0.96815476740322781        4.2410707827876898E-002   1.4136902609292299E-002   80.773728725391877     
  0.16561015466082057       0.15939711981491606        4.2410707827876898E-002   1.4136902609292299E-002   139.61037036351928     
  0.17239302939428366       0.49191497619744934        4.2410707827876898E-002   1.4136902609292299E-002   122.76679688840068     
  0.32988366113980822       0.23970240670087531        4.2410707827876898E-002   1.4136902609292299E-002   95.518689145840966     
  0.32037578720224180       0.21023640065393426        4.2410707827876898E-002   1.4136902609292299E-002   158.41090783706269     
  0.34985884173680171       0.46375941984982216        4.2410707827876898E-002   1.4136902609292299E-002   18.926764330256248     
  0.75902389898757983       0.23357938545451559        4.2410707827876898E-002   1.4136902609292299E-002   19.607668009890141     
  0.99400433276675915       0.32899580748184604        4.2410707827876898E-002   1.4136902609292299E-002   162.19928421612789     
  0.35372844760628325       0.93011010819280915        4.2410707827876898E-002   1.4136902609292299E-002   127.03672536561342     
  0.23009609969247527       0.45339196764324224        4.2410707827876898E-002   1.4136902609292299E-002   68.370705503742187     
  0.49840547953008940       0.88116376056349999        4.2410707827876898E-002   1.4136902609292299E-002  0.58848414105416835     
   9.8459597383190767E-002  0.10245464580698259        4.2410707827876898E-002   1.4136902609292299E-002   135.09075973309325     
  0.66390043656878972       0.25836989435922214        4.2410707827876898E-002   1.4136902609292299E-002   100.69466543339499     
   7.4725114438512694E-002  0.82647217630981895        4.2410707827876898E-002   1.4136902609292299E-002   69.776630006271205     
  0.16779830784669900       0.23198463280341283        4.2410707827876898E-002   1.4136902609292299E-002   60.176725953361817     
  0.30144901183581257        7.5336216751598628E-002   4.2410707827876898E-002   1.4136902609292299E-002   98.981022226338695     
  0.64405726443271505       0.95059312036192045        4.2410707827876898E-002   1.4136902609292299E-002   134.40810867803600     
  0.96261534133102000       0.29090555919099070        4.2410707827876898E-002   1.4136902609292299E-002   117.96293939782765     
  0.66269658732028480       0.21525552685171928        4.2410707827876898E-002   1.4136902609292299E-002   157.24142429187012     
   5.9244299789781442E-002  0.62609336075378319        4.2410707827876898E-002   1.4136902609292299E-002   37.786841817145032     
  0.61933383096166683       0.45420686663438936        4.2410707827876898E-002   1.4136902609292299E-002   114.58784290587840     
   5.3789117174257974E-002  0.90988380290018112        4.2410707827876898E-002   1.4136902609292299E-002   45.371191108855996     
